nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

0.273,1289.573,669.033,1093.750,0.151,0.116,0
0.277,1376.390,701.186,1093.750,0.110,0.144,0
0.273,1306.549,683.201,1093.750,0.148,0.123,0
0.273,1139.711,516.771,1093.750,0.202,0.058,0
0.273,1145.158,538.934,1093.750,0.205,0.063,0
0.273,1287.881,664.285,1093.750,0.152,0.115,0
0.277,1362.014,703.884,1093.750,0.120,0.141,0
0.273,1307.207,681.705,1093.750,0.148,0.123,0
0.273,1149.431,530.454,1093.750,0.198,0.062,0
0.273,1141.681,529.759,1093.750,0.204,0.061,0
0.273,1284.892,659.076,1093.750,0.152,0.113,0
0.277,1376.585,704.364,1093.750,0.111,0.145,0
0.273,1294.629,681.627,1093.750,0.154,0.120,0
0.273,1137.584,519.354,1093.750,0.203,0.058,0
0.273,1148.117,534.218,1093.750,0.202,0.063,0
0.273,1296.473,663.938,1093.750,0.147,0.116,0
0.277,1369.169,698.173,1093.750,0.114,0.142,0
0.273,1292.375,681.877,1093.750,0.156,0.119,0
0.289,1234.226,586.972,1093.750,0.183,0.083,0
0.297,1207.626,533.557,1187.500,0.196,0.064,0
0.301,1435.581,717.329,1187.500,0.123,0.153,0
0.301,1361.788,709.287,1187.500,0.157,0.131,0
0.297,1232.448,608.418,1187.500,0.199,0.081,0
0.301,1488.043,724.801,1187.500,0.097,0.169,0
0.297,1218.404,539.179,1187.500,0.191,0.067,0
0.301,1427.463,712.940,1187.500,0.127,0.150,0
0.301,1380.579,690.058,1187.500,0.143,0.132,0
0.297,1255.907,586.552,1187.500,0.182,0.082,0
0.301,1493.792,725.087,1187.500,0.094,0.171,0
0.297,1219.438,540.897,1187.500,0.192,0.067,0
0.301,1430.973,712.389,1187.500,0.125,0.151,0
0.301,1383.338,690.209,1187.500,0.141,0.133,0
0.297,1256.411,588.109,1187.500,0.182,0.083,0
0.301,1493.401,724.903,1187.500,0.094,0.171,0
0.297,1211.078,540.551,1187.500,0.196,0.066,0
0.301,1427.083,713.712,1187.500,0.127,0.150,0
0.301,1374.409,685.362,1187.500,0.145,0.129,0
0.297,1256.647,594.548,1187.500,0.183,0.084,0
0.301,1491.298,726.534,1187.500,0.096,0.171,0
0.297,1212.198,537.762,1187.500,0.194,0.066,0
0.301,1434.961,715.036,1187.500,0.123,0.153,0
0.301,1383.953,686.057,1187.500,0.140,0.132,0
0.297,1256.044,590.664,1187.500,0.183,0.083,0
0.301,1496.322,722.061,1187.500,0.092,0.171,0
0.297,1213.078,540.504,1187.500,0.195,0.066,0
0.301,1425.183,714.695,1187.500,0.128,0.150,0
0.301,1381.511,687.544,1187.500,0.142,0.132,0
0.297,1264.666,590.951,1187.500,0.179,0.085,0
0.301,1501.111,723.088,1187.500,0.090,0.174,0
0.297,1218.445,535.430,1187.500,0.191,0.067,0
0.301,1430.963,714.264,1187.500,0.125,0.150,0
0.301,1390.729,694.175,1187.500,0.138,0.135,0
0.297,1247.067,581.129,1187.500,0.185,0.079,0
0.301,1497.756,723.014,1187.500,0.093,0.173,0
0.297,1218.389,542.978,1187.500,0.193,0.068,0
0.301,1430.365,717.874,1187.500,0.126,0.150,0
0.301,1387.747,694.164,1187.500,0.140,0.134,0
0.297,1255.550,588.934,1187.500,0.184,0.082,0
0.301,1503.815,724.568,1187.500,0.090,0.175,0
0.297,1221.348,549.045,1187.500,0.193,0.070,0
0.301,1430.095,718.356,1187.500,0.126,0.149,0
0.301,1380.186,693.106,1187.500,0.144,0.131,0
0.297,1255.975,595.030,1187.500,0.184,0.084,0
0.301,1503.668,722.220,1187.500,0.090,0.175,0
0.297,1220.941,548.454,1187.500,0.193,0.069,0
0.301,1433.560,721.506,1187.500,0.125,0.150,0
0.301,1383.772,693.056,1187.500,0.142,0.132,0
0.297,1262.753,600.558,1187.500,0.182,0.086,0
0.301,1505.780,723.847,1187.500,0.089,0.176,0
0.297,1221.425,547.542,1187.500,0.192,0.069,0
0.301,1432.486,724.075,1187.500,0.126,0.151,0
0.301,1383.079,695.309,1187.500,0.143,0.133,0
0.297,1260.224,602.586,1187.500,0.184,0.086,0
0.301,1495.244,728.089,1187.500,0.096,0.174,0
0.297,1217.320,543.938,1187.500,0.193,0.068,0
0.301,1436.879,720.906,1187.500,0.122,0.151,0
0.301,1387.663,693.629,1187.500,0.141,0.133,0
0.297,1267.935,609.051,1187.500,0.182,0.088,0
0.301,1503.984,725.345,1187.500,0.091,0.176,0
0.297,1219.429,545.347,1187.500,0.193,0.069,0
0.301,1442.220,722.796,1187.500,0.121,0.153,0
0.301,1378.540,692.685,1187.500,0.144,0.130,0
0.297,1271.810,616.142,1187.500,0.181,0.090,0
0.301,1503.366,729.368,1187.500,0.093,0.176,0
0.297,1219.506,555.015,1187.500,0.195,0.070,0
0.301,1443.381,725.947,1187.500,0.121,0.153,0
0.301,1385.313,698.022,1187.500,0.143,0.133,0
0.297,1270.062,620.915,1187.500,0.184,0.090,0
0.301,1506.998,728.545,1187.500,0.091,0.177,0
0.297,1228.028,570.094,1187.500,0.194,0.072,0
0.301,1442.501,728.891,1187.500,0.122,0.153,0
0.301,1385.733,696.501,1187.500,0.142,0.133,0
0.297,1281.953,630.864,1187.500,0.180,0.094,0
0.301,1510.997,726.574,1187.500,0.088,0.179,0
0.297,1217.454,552.986,1187.500,0.195,0.068,0
0.301,1449.899,727.903,1187.500,0.119,0.156,0
0.312,1397.494,660.468,1187.500,0.124,0.124,0
0.324,1509.584,700.781,1312.500,0.103,0.160,0
0.324,1443.162,672.138,1312.500,0.126,0.132,0
0.324,1366.607,617.176,1312.500,0.149,0.100,0
0.324,1568.157,702.275,1312.500,0.075,0.177,0
0.320,1277.331,503.018,1312.500,0.168,0.063,0
0.324,1523.210,699.693,1312.500,0.096,0.163,0
0.324,1432.321,671.220,1312.500,0.132,0.129,0
0.324,1361.676,620.212,1312.500,0.152,0.100,0
0.324,1566.769,709.632,1312.500,0.077,0.178,0
0.320,1272.397,504.117,1312.500,0.172,0.062,0
0.324,1521.071,697.857,1312.500,0.096,0.162,0
0.324,1433.563,672.328,1312.500,0.132,0.130,0
0.324,1372.672,622.157,1312.500,0.148,0.103,0
0.324,1558.497,707.775,1312.500,0.080,0.175,0
0.320,1272.348,501.991,1312.500,0.171,0.062,0
0.324,1512.126,706.991,1312.500,0.102,0.162,0
0.324,1432.306,671.195,1312.500,0.132,0.129,0
0.324,1362.276,620.127,1312.500,0.153,0.100,0
0.324,1553.670,708.068,1312.500,0.083,0.174,0
0.320,1281.845,500.421,1312.500,0.166,0.063,0
0.324,1514.603,700.805,1312.500,0.100,0.161,0
0.324,1448.432,676.766,1312.500,0.125,0.135,0
0.324,1351.301,617.946,1312.500,0.157,0.097,0
0.324,1568.468,707.731,1312.500,0.075,0.178,0
0.320,1277.895,522.954,1312.500,0.172,0.066,0
0.324,1513.724,700.496,1312.500,0.100,0.161,0
0.324,1441.614,670.612,1312.500,0.127,0.131,0
0.324,1361.669,616.734,1312.500,0.152,0.099,0
0.324,1560.578,710.288,1312.500,0.080,0.176,0
0.320,1284.986,505.424,1312.500,0.165,0.064,0
0.324,1513.419,697.210,1312.500,0.100,0.160,0
0.324,1446.811,676.214,1312.500,0.126,0.134,0
0.324,1359.553,608.672,1312.500,0.152,0.097,0
0.324,1563.147,708.401,1312.500,0.078,0.177,0
0.320,1280.729,517.004,1312.500,0.170,0.066,0
0.324,1509.401,694.793,1312.500,0.101,0.158,0
0.324,1445.890,675.289,1312.500,0.126,0.134,0
0.324,1355.242,605.645,1312.500,0.152,0.095,0
0.324,1575.292,708.093,1312.500,0.072,0.180,0
0.320,1284.087,524.756,1312.500,0.169,0.067,0
0.324,1508.939,699.596,1312.500,0.102,0.159,0
0.324,1455.741,680.399,1312.500,0.123,0.138,0
0.324,1348.448,606.947,1312.500,0.156,0.094,0
0.324,1568.107,707.140,1312.500,0.075,0.178,0
0.320,1275.761,524.357,1312.500,0.173,0.065,0
0.324,1518.492,694.981,1312.500,0.097,0.161,0
0.324,1441.232,679.978,1312.500,0.130,0.133,0
0.324,1354.999,608.241,1312.500,0.153,0.096,0
0.324,1557.374,711.101,1312.500,0.082,0.176,0
0.320,1287.385,522.316,1312.500,0.168,0.068,0
0.324,1502.572,697.613,1312.500,0.105,0.157,0
0.324,1447.492,677.106,1312.500,0.126,0.134,0
0.324,1345.134,604.083,1312.500,0.157,0.093,0
0.324,1561.248,708.242,1312.500,0.080,0.176,0
0.324,1291.871,523.865,1312.500,0.165,0.069,0
0.324,1503.066,696.873,1312.500,0.105,0.157,0
0.324,1463.434,678.088,1312.500,0.118,0.139,0
0.324,1342.110,608.204,1312.500,0.159,0.093,0
0.324,1576.607,706.629,1312.500,0.071,0.180,0
0.324,1288.523,533.370,1312.500,0.170,0.070,0
0.324,1507.812,692.518,1312.500,0.102,0.157,0
0.324,1462.573,680.203,1312.500,0.120,0.139,0
0.324,1338.670,601.814,1312.500,0.159,0.091,0
0.324,1565.832,707.530,1312.500,0.077,0.177,0
0.324,1292.171,535.435,1312.500,0.168,0.071,0
0.324,1499.490,689.782,1312.500,0.105,0.154,0
0.324,1460.398,684.865,1312.500,0.121,0.139,0
0.324,1342.858,596.360,1312.500,0.156,0.091,0
0.324,1576.480,710.516,1312.500,0.072,0.181,0
0.324,1296.933,534.452,1312.500,0.165,0.071,0
0.324,1502.662,692.800,1312.500,0.104,0.156,0
0.324,1464.042,679.434,1312.500,0.118,0.140,0
0.324,1334.485,596.637,1312.500,0.160,0.089,0
0.324,1568.313,711.257,1312.500,0.076,0.179,0
0.324,1298.381,542.171,1312.500,0.167,0.073,0
0.324,1502.295,693.441,1312.500,0.104,0.156,0
0.324,1466.453,685.293,1312.500,0.119,0.142,0
0.340,1426.429,629.250,1406.250,0.138,0.118,0
0.348,1453.076,599.128,1406.250,0.114,0.102,0
0.352,1360.056,501.881,1406.250,0.136,0.065,0
0.348,1474.602,627.660,1406.250,0.113,0.114,0
0.348,1570.000,668.229,1406.250,0.078,0.155,0
0.348,1586.390,644.476,1406.250,0.066,0.154,0
0.348,1471.866,612.276,1406.250,0.110,0.110,0
0.352,1358.532,453.178,1406.250,0.129,0.058,0
0.348,1469.950,601.711,1406.250,0.108,0.107,0
0.348,1593.488,635.573,1406.250,0.060,0.154,0
0.348,1595.239,642.168,1406.250,0.062,0.156,0
0.348,1479.953,611.406,1406.250,0.106,0.112,0
0.352,1350.596,464.512,1406.250,0.134,0.058,0
0.348,1471.928,604.209,1406.250,0.109,0.108,0
0.348,1567.879,655.366,1406.250,0.076,0.151,0
0.348,1593.841,648.318,1406.250,0.064,0.157,0
0.348,1478.110,615.762,1406.250,0.108,0.112,0
0.352,1356.161,458.364,1406.250,0.131,0.058,0
0.348,1461.142,598.396,1406.250,0.111,0.104,0
0.348,1581.820,648.287,1406.250,0.069,0.154,0
0.348,1582.666,655.084,1406.250,0.070,0.155,0
0.348,1474.609,610.806,1406.250,0.109,0.110,0
0.352,1357.089,462.936,1406.250,0.130,0.059,0
0.348,1472.018,592.294,1406.250,0.105,0.106,0
0.348,1571.980,639.312,1406.250,0.071,0.149,0
0.348,1604.497,641.500,1406.250,0.057,0.159,0
0.348,1490.094,615.200,1406.250,0.103,0.116,0
0.352,1364.641,449.801,1406.250,0.125,0.059,0
0.348,1461.528,600.135,1406.250,0.112,0.105,0
0.348,1577.078,642.667,1406.250,0.069,0.151,0
0.348,1588.687,653.090,1406.250,0.067,0.156,0
0.348,1489.048,616.547,1406.250,0.104,0.116,0
0.352,1360.486,467.809,1406.250,0.130,0.060,0
0.348,1443.057,595.371,1406.250,0.118,0.098,0
0.348,1586.341,633.432,1406.250,0.063,0.152,0
0.348,1605.053,647.328,1406.250,0.058,0.160,0
0.348,1498.481,615.759,1406.250,0.099,0.118,0
0.352,1363.161,458.785,1406.250,0.128,0.059,0
0.348,1459.292,598.106,1406.250,0.113,0.103,0
0.348,1573.904,640.055,1406.250,0.070,0.149,0
0.348,1592.629,645.684,1406.250,0.064,0.156,0
0.348,1493.310,622.055,1406.250,0.102,0.118,0
0.352,1359.216,474.451,1406.250,0.132,0.061,0
0.348,1463.329,583.506,1406.250,0.108,0.101,0
0.348,1580.055,636.929,1406.250,0.067,0.151,0
0.348,1592.493,661.534,1406.250,0.067,0.160,0
0.348,1490.292,621.578,1406.250,0.104,0.117,0
0.352,1362.832,477.166,1406.250,0.131,0.062,0
0.348,1454.342,590.134,1406.250,0.113,0.100,0
0.348,1571.387,636.841,1406.250,0.071,0.148,0
0.348,1597.823,656.560,1406.250,0.063,0.160,0
0.348,1491.932,621.249,1406.250,0.104,0.118,0
0.352,1360.732,472.501,1406.250,0.131,0.061,0
0.348,1452.021,586.377,1406.250,0.112,0.099,0
0.348,1564.047,637.309,1406.250,0.074,0.146,0
0.348,1591.711,653.335,1406.250,0.065,0.157,0
0.348,1492.948,629.320,1406.250,0.105,0.120,0
0.352,1368.847,467.339,1406.250,0.127,0.062,0
0.348,1441.237,594.444,1406.250,0.118,0.097,0
0.348,1549.865,644.843,1406.250,0.082,0.143,0
0.348,1593.083,649.562,1406.250,0.064,0.157,0
0.348,1502.410,620.545,1406.250,0.098,0.120,0
0.352,1369.408,462.856,1406.250,0.124,0.061,0
0.348,1448.329,582.897,1406.250,0.114,0.097,0
0.348,1568.011,645.496,1406.250,0.074,0.149,0
0.348,1599.923,652.070,1406.250,0.061,0.160,0
0.348,1484.344,629.807,1406.250,0.108,0.117,0
0.352,1367.817,463.054,1406.250,0.126,0.061,0
0.348,1438.686,583.968,1406.250,0.118,0.095,0
0.348,1563.610,637.454,1406.250,0.074,0.146,0
0.348,1602.737,653.894,1406.250,0.060,0.161,0
0.348,1515.352,625.386,1406.250,0.094,0.125,0
0.352,1369.466,461.033,1406.250,0.125,0.061,0
0.348,1447.717,592.869,1406.250,0.116,0.099,0
0.348,1559.560,639.087,1406.250,0.077,0.145,0
0.348,1599.813,646.188,1406.250,0.061,0.158,0
0.348,1497.848,625.235,1406.250,0.101,0.120,0
0.352,1366.565,471.065,1406.250,0.128,0.062,0
0.195,1474.310,626.295,1406.250,0.118,0.119,0
0.082,668.128,937.352,93.750,0.783,0.120,0
0.035,534.282,854.321,0.000,0.834,0.089,0
0.027,612.551,897.763,31.250,0.800,0.101,0
0.055,448.389,700.321,31.250,0.880,0.056,0
0.059,587.105,1015.159,0.000,0.810,0.123,0
0.059,694.682,966.447,0.000,0.759,0.123,0
0.055,402.009,745.916,0.000,0.882,0.057,0
0.008,373.877,661.881,31.250,0.879,0.044,0
0.023,553.486,794.771,31.250,0.826,0.077,0
0.047,446.536,678.426,156.250,0.878,0.052,0
0.035,473.159,754.880,125.000,0.853,0.069,0
0.043,646.433,935.834,93.750,0.786,0.116,0
0.027,523.109,790.851,31.250,0.849,0.073,0
0.074,950.654,1237.057,31.250,0.677,0.236,0
0.059,1370.168,1356.911,31.250,0.547,0.381,0
0.078,557.089,771.260,187.500,0.843,0.074,0
0.047,494.592,771.593,31.250,0.857,0.070,0
0.051,613.127,875.558,0.000,0.783,0.092,0
0.008,263.905,547.505,0.000,0.931,0.031,0
0.023,391.379,651.451,31.250,0.887,0.050,0
0.047,434.340,873.785,0.000,0.865,0.090,0
0.027,590.310,998.823,0.000,0.818,0.123,0
0.039,624.704,1012.725,31.250,0.810,0.130,0
0.016,488.842,773.227,31.250,0.841,0.080,0
0.039,310.105,606.213,0.000,0.904,0.040,0
0.035,427.459,781.638,0.000,0.862,0.069,0
0.062,605.683,849.268,93.750,0.821,0.094,0
0.043,624.095,911.334,0.000,0.803,0.102,0
0.020,419.770,763.913,31.250,0.877,0.062,0
0.035,434.950,774.559,31.250,0.875,0.065,0
0.031,406.133,737.419,62.500,0.882,0.061,0
0.035,605.978,900.138,31.250,0.808,0.103,0
0.043,494.704,750.158,62.500,0.856,0.064,0
0.066,588.326,924.082,0.000,0.812,0.106,0
0.043,449.191,727.632,0.000,0.871,0.063,0
0.051,428.441,733.813,31.250,0.879,0.060,0
0.066,599.967,829.667,31.250,0.824,0.090,0
0.035,518.764,762.378,125.000,0.837,0.068,0
0.035,560.821,862.195,31.250,0.828,0.090,0
0.031,404.561,668.441,31.250,0.880,0.049,0
0.027,522.452,838.081,0.000,0.832,0.081,0
0.043,833.184,1013.822,156.250,0.713,0.151,0
0.039,424.316,679.281,156.250,0.872,0.055,0
0.129,1613.062,1336.582,62.500,0.426,0.434,0
0.051,660.525,934.339,62.500,0.801,0.120,0
0.043,503.071,763.501,93.750,0.858,0.068,0
0.066,563.022,781.030,31.250,0.825,0.073,0
0.062,676.951,867.040,125.000,0.776,0.141,0
0.082,680.088,864.821,250.000,0.803,0.115,0
0.039,432.414,704.704,0.000,0.886,0.059,0
0.195,1596.224,1362.489,406.250,0.509,0.459,0
0.215,1714.311,1309.733,156.250,0.422,0.518,0
0.184,1368.480,1398.095,281.250,0.588,0.363,0
0.348,1532.237,1223.104,0.000,0.471,0.506,0
0.152,1121.117,1096.696,31.250,0.586,0.363,0
0.105,775.530,1068.747,31.250,0.738,0.162,0
0.113,1081.725,1194.202,125.000,0.623,0.249,0
0.047,683.007,945.614,93.750,0.776,0.134,0
0.051,505.370,819.875,125.000,0.834,0.089,0
0.035,482.135,794.430,125.000,0.864,0.080,0
0.039,525.998,811.237,125.000,0.844,0.091,0
0.031,432.126,765.645,31.250,0.869,0.084,0
0.043,672.585,922.763,62.500,0.771,0.127,0
0.016,649.554,978.301,31.250,0.774,0.165,0
0.031,623.462,930.618,31.250,0.780,0.131,0
0.047,609.659,953.596,0.000,0.796,0.125,0
0.094,664.138,978.270,31.250,0.772,0.158,0
0.105,667.797,944.007,125.000,0.779,0.125,0
0.020,517.812,823.883,31.250,0.836,0.088,0
0.031,482.922,791.787,62.500,0.850,0.083,0
0.043,757.932,984.577,62.500,0.752,0.143,0
0.039,407.873,672.696,31.250,0.893,0.056,0
0.047,440.727,721.776,156.250,0.864,0.063,0
0.016,423.989,748.916,31.250,0.878,0.062,0
0.027,404.414,711.920,0.000,0.889,0.057,0
0.035,467.630,747.247,125.000,0.874,0.074,0
0.043,742.832,985.146,218.750,0.763,0.142,0
0.273,1590.394,684.456,1500.000,0.113,0.158,0
0.375,1457.203,360.128,1500.000,0.056,0.019,0
0.375,1438.055,366.567,1500.000,0.064,0.014,0
0.375,1433.474,368.946,1500.000,0.066,0.013,0
0.375,1446.059,340.976,1500.000,0.056,0.012,0
0.375,1447.389,387.962,1500.000,0.067,0.021,0
0.375,1446.803,346.350,1500.000,0.057,0.013,0
0.375,1438.860,355.020,1500.000,0.060,0.012,0
0.375,1441.122,383.500,1500.000,0.067,0.018,0
0.375,1449.619,334.543,1500.000,0.054,0.012,0
0.375,1457.326,339.665,1500.000,0.051,0.015,0
0.375,1441.332,359.590,1500.000,0.060,0.013,0
0.375,1458.129,358.605,1500.000,0.055,0.018,0
0.375,1447.391,348.099,1500.000,0.056,0.014,0
0.375,1449.319,348.815,1500.000,0.056,0.015,0
0.375,1460.834,324.851,1500.000,0.047,0.014,0
0.375,1451.012,352.154,1500.000,0.054,0.015,0
0.375,1429.461,417.168,1500.000,0.077,0.020,0
0.375,1453.525,350.497,1500.000,0.051,0.015,0
0.375,1445.939,367.583,1500.000,0.060,0.016,0
0.375,1442.389,380.340,1500.000,0.062,0.017,0
0.375,1447.598,374.610,1500.000,0.060,0.017,0
0.375,1440.742,385.753,1500.000,0.065,0.017,0
0.375,1469.748,317.828,1500.000,0.042,0.015,0
0.375,1457.433,346.635,1500.000,0.051,0.016,0
0.375,1438.202,394.327,1500.000,0.068,0.018,0
0.375,1452.162,360.124,1500.000,0.057,0.017,0
0.375,1447.218,351.723,1500.000,0.057,0.014,0
0.375,1447.321,349.898,1500.000,0.056,0.014,0
0.375,1441.508,358.808,1500.000,0.059,0.013,0
0.375,1448.664,371.535,1500.000,0.059,0.017,0
0.375,1475.496,288.085,1500.000,0.035,0.013,0
0.375,1431.989,385.783,1500.000,0.068,0.015,0
0.375,1462.899,328.758,1500.000,0.047,0.015,0
0.375,1452.437,381.401,1500.000,0.061,0.021,0
0.375,1451.017,370.957,1500.000,0.060,0.018,0
0.375,1457.391,341.897,1500.000,0.052,0.015,0
0.375,1454.128,361.748,1500.000,0.057,0.018,0
0.375,1468.976,312.132,1500.000,0.039,0.014,0
0.375,1463.904,332.506,1500.000,0.046,0.016,0
0.375,1456.044,331.902,1500.000,0.048,0.013,0
0.375,1458.438,328.944,1500.000,0.048,0.014,0
0.375,1446.852,363.970,1500.000,0.058,0.016,0
0.375,1444.830,356.280,1500.000,0.057,0.014,0
0.375,1446.954,373.424,1500.000,0.061,0.017,0
0.375,1454.331,339.074,1500.000,0.051,0.014,0
0.375,1460.665,324.119,1500.000,0.045,0.013,0
0.375,1448.281,365.931,1500.000,0.061,0.017,0
0.375,1458.857,348.303,1500.000,0.051,0.016,0
0.375,1456.873,329.175,1500.000,0.050,0.014,0
0.375,1459.581,325.958,1500.000,0.047,0.014,0
0.375,1456.138,332.108,1500.000,0.049,0.013,0
0.375,1456.783,331.068,1500.000,0.049,0.014,0
0.375,1430.247,401.197,1500.000,0.072,0.017,0
0.375,1455.675,332.925,1500.000,0.050,0.013,0
0.375,1453.500,339.395,1500.000,0.050,0.014,0
0.375,1450.445,384.123,1500.000,0.064,0.020,0
0.375,1430.552,382.286,1500.000,0.067,0.014,0
0.375,1461.816,338.710,1500.000,0.049,0.016,0
0.375,1448.488,355.847,1500.000,0.056,0.015,0
0.375,1459.262,333.066,1500.000,0.048,0.014,0
0.375,1451.492,394.531,1500.000,0.066,0.023,0
0.375,1444.197,375.051,1500.000,0.063,0.017,0
0.375,1430.370,390.123,1500.000,0.070,0.015,0
0.375,1440.519,396.546,1500.000,0.066,0.019,0
0.375,1437.680,403.457,1500.000,0.071,0.020,0
0.375,1437.319,364.303,1500.000,0.062,0.013,0
0.375,1446.592,380.112,1500.000,0.063,0.018,0
0.375,1447.869,353.913,1500.000,0.054,0.014,0
0.375,1454.209,339.181,1500.000,0.050,0.013,0
0.375,1455.281,340.909,1500.000,0.051,0.014,0
0.375,1467.717,342.351,1500.000,0.047,0.018,0
0.375,1456.187,332.762,1500.000,0.049,0.013,0
0.375,1422.597,389.352,1500.000,0.071,0.013,0
0.375,1454.672,331.773,1500.000,0.050,0.013,0
0.375,1448.622,348.148,1500.000,0.055,0.014,0
0.375,1460.717,322.531,1500.000,0.048,0.014,0
0.375,1451.367,388.326,1500.000,0.064,0.022,0
0.375,1494.904,587.089,1500.000,0.123,0.099,0
0.375,1401.056,409.936,1500.000,0.088,0.011,0
0.375,1403.817,450.399,1500.000,0.097,0.019,0
0.375,1389.357,471.858,1500.000,0.108,0.020,0
0.375,1424.949,376.440,1500.000,0.074,0.012,0
0.375,1401.967,413.096,1500.000,0.091,0.013,0
0.371,1376.547,460.617,1500.000,0.109,0.013,0
0.371,1396.214,408.773,1500.000,0.092,0.010,0
0.375,1358.870,468.387,1500.000,0.119,0.012,0
0.375,1405.743,390.083,1500.000,0.085,0.010,0
0.371,1398.349,418.966,1500.000,0.092,0.013,0
0.371,1390.647,415.052,1500.000,0.094,0.010,0
0.375,1370.220,495.019,1500.000,0.121,0.020,0
0.375,1417.725,396.051,1500.000,0.080,0.014,0
0.371,1390.249,422.776,1500.000,0.098,0.012,0
0.371,1360.947,471.970,1500.000,0.118,0.012,0
0.371,1385.493,472.516,1500.000,0.108,0.019,0
0.371,1394.394,441.329,1500.000,0.099,0.016,0
0.371,1369.758,456.976,1500.000,0.111,0.012,0
0.371,1389.621,422.041,1500.000,0.095,0.010,0
0.371,1407.549,392.692,1500.000,0.083,0.011,0
0.371,1398.164,405.611,1500.000,0.089,0.010,0
0.371,1392.607,415.008,1500.000,0.093,0.010,0
0.371,1415.010,438.611,1500.000,0.088,0.020,0
0.371,1416.757,375.570,1500.000,0.076,0.010,0
0.371,1393.749,425.078,1500.000,0.096,0.012,0
0.371,1420.754,368.867,1500.000,0.073,0.010,0
0.371,1338.904,504.928,1500.000,0.135,0.015,0
0.371,1380.836,443.043,1500.000,0.107,0.013,0
0.371,1358.788,455.245,1500.000,0.117,0.009,0
0.371,1393.708,453.148,1500.000,0.104,0.018,0
0.371,1390.532,423.279,1500.000,0.093,0.011,0
0.371,1399.593,421.646,1500.000,0.092,0.013,0
0.371,1416.452,380.417,1500.000,0.074,0.010,0
0.371,1374.302,452.019,1500.000,0.109,0.013,0
0.371,1415.246,397.342,1500.000,0.081,0.013,0
0.371,1397.384,443.642,1500.000,0.098,0.017,0
0.371,1391.841,416.759,1500.000,0.095,0.011,0
0.371,1394.846,414.157,1500.000,0.093,0.011,0
0.371,1384.858,421.058,1500.000,0.097,0.009,0
0.371,1370.288,476.431,1500.000,0.116,0.016,0
0.371,1415.245,393.041,1500.000,0.083,0.013,0
0.371,1402.004,449.599,1500.000,0.101,0.020,0
0.371,1368.068,449.427,1500.000,0.112,0.011,0
0.371,1386.260,461.117,1500.000,0.107,0.017,0
0.371,1414.443,378.401,1500.000,0.078,0.010,0
0.371,1414.367,401.893,1500.000,0.084,0.014,0
0.371,1403.695,403.484,1500.000,0.087,0.011,0
0.371,1397.743,413.629,1500.000,0.092,0.011,0
0.371,1390.781,426.809,1500.000,0.096,0.012,0
0.371,1399.905,423.712,1500.000,0.093,0.014,0
0.371,1417.820,422.482,1500.000,0.088,0.019,0
0.371,1432.016,444.401,1500.000,0.092,0.029,0
0.371,1375.425,438.576,1500.000,0.107,0.010,0
0.371,1376.253,443.444,1500.000,0.107,0.011,0
0.371,1414.261,380.311,1500.000,0.078,0.010,0
0.371,1377.298,440.289,1500.000,0.105,0.011,0
0.371,1383.460,430.222,1500.000,0.103,0.011,0
0.371,1370.650,484.202,1500.000,0.120,0.018,0
0.371,1417.318,427.673,1500.000,0.089,0.020,0
0.371,1418.492,379.182,1500.000,0.077,0.011,0
0.371,1395.912,413.510,1500.000,0.091,0.011,0
0.371,1391.023,415.573,1500.000,0.095,0.010,0
0.371,1409.954,419.587,1500.000,0.090,0.017,0
0.371,1377.666,432.889,1500.000,0.107,0.010,0
0.371,1411.511,397.949,1500.000,0.083,0.012,0
0.371,1375.691,466.464,1500.000,0.111,0.015,0
0.371,1402.430,398.784,1500.000,0.085,0.010,0
0.371,1385.280,464.598,1500.000,0.109,0.018,0
0.371,1346.455,474.434,1500.000,0.123,0.010,0
0.371,1385.081,424.315,1500.000,0.098,0.010,0
0.371,1387.240,422.403,1500.000,0.097,0.010,0
0.371,1413.123,445.250,1500.000,0.096,0.023,0
0.371,1387.255,462.507,1500.000,0.108,0.018,0
0.371,1380.114,433.407,1500.000,0.099,0.010,0
0.371,1393.062,421.227,1500.000,0.094,0.011,0
0.371,1365.331,488.045,1500.000,0.121,0.017,0
0.371,1407.403,400.981,1500.000,0.084,0.012,0
0.430,1644.962,610.051,2000.000,0.129,0.352,0
0.496,1867.288,513.838,2000.000,0.079,0.904,0
0.496,1839.536,553.940,2000.000,0.093,0.890,0
0.496,1919.868,416.235,2000.000,0.051,0.940,0
0.496,1864.614,512.043,2000.000,0.081,0.904,0
0.496,1906.735,440.227,2000.000,0.059,0.930,0
0.496,1900.614,459.654,2000.000,0.062,0.928,0
0.496,1892.174,480.761,2000.000,0.067,0.925,0
0.496,1873.045,505.615,2000.000,0.076,0.914,0
